episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
187,11.0,5.8181250484463884,2.7486294060652985,-178.94568311580448,-25.817040663301512,1.4584868549406598,[-25.817040663301512, 1.4584868549406598],1.0,False,True,3.761767839971414,46,17.709159380834848,681.601,in_progress,0.0
187,12.0,5.722408869162364,2.758470742826953,178.62135603119273,-30.0,2.3232702662075915,[-30.0, 2.3232702662075915],1.0,False,True,4.3016932187925345,46,17.709159380834848,681.675,in_progress,0.0
187,13.0,5.603036688239814,2.780910895979822,174.5158599037132,-30.0,3.0,[-30.0, 3.0],1.0,False,True,4.975007759414013,47,17.709159380834848,681.744,in_progress,0.0
187,14.0,5.481907127671352,2.818185617052921,169.22339815641828,-30.0,1.4612723123588616,[-30.0, 1.4612723123588616],0.5,False,True,5.65821444176825,48,17.709159380834848,681.8,in_progress,0.0
187,15.0,5.368553182479733,2.8656341172990776,163.40714082324317,-30.0,1.0,[-30.0, 1.0],0.5,False,True,6.297174984616927,49,17.709159380834848,681.875,in_progress,0.0
187,16.0,5.263832120164073,2.917171999485444,158.91105612350148,30.0,3.0,[30.0, 3.0],0.5,False,True,6.873259566642637,49,17.709159380834848,681.93,in_progress,0.0
187,17.0,5.1696978166882515,2.96452819206554,156.81860780494804,-17.786145657053794,3.0,[-17.786145657053794, 3.0],0.5,False,True,7.428105494413684,50,17.709159380834848,682.001,in_progress,0.0
187,18.0,5.055650967660478,3.01472398905242,156.4427737408733,-8.44581900760965,1.8719312020791552,[-8.44581900760965, 1.8719312020791552],0.5,False,True,8.073530887636288,51,17.709159380834848,682.069,in_progress,0.0
187,19.0,4.946900234346548,3.0730656599773143,154.2749566020803,9.572406426815185,2.4444299643937706,[9.572406426815185, 2.4444299643937706],0.5,False,True,8.890977492983405,52,17.709159380834848,682.138,in_progress,0.0
187,20.0,4.842405124807125,3.1258781091674277,153.8663084313948,14.52673628301978,1.0,[14.52673628301978, 1.0],0.5,False,False,9.735740831870466,53,17.709159380834848,682.203,in_progress,0.0
187,21.0,4.706640249738788,3.1778887051960383,156.30385088060976,-18.92744438555453,2.4736492560077927,[-18.92744438555453, 2.4736492560077927],1.0,False,False,11.140638745985465,54,17.709159380834848,682.256,in_progress,0.0
187,22.0,4.538761580595495,3.240253566553656,157.83339894509413,2.1699635447084944,2.232945682879344,[2.1699635447084944, 2.232945682879344],0.5,False,False,12.375887025707655,56,17.709159380834848,682.346,in_progress,0.0
187,23.0,4.478033031123409,3.2685033886186883,157.12241229024366,11.109015515716834,1.359811014900524,[11.109015515716834, 1.359811014900524],0.5,False,False,12.84697546611348,56,17.709159380834848,682.408,in_progress,0.0
187,24.0,4.367379698835027,3.3067495161966556,158.79833842390937,-30.0,3.0,[-30.0, 3.0],0.5,False,True,13.494315745538643,57,17.709159380834848,682.473,in_progress,0.0
187,25.0,4.248386429486906,3.347259932806778,159.4095363674572,30.0,2.4678878515060245,[30.0, 2.4678878515060245],0.5,False,True,14.098468334144677,58,17.709159380834848,682.546,in_progress,0.0
187,26.0,4.113730411786581,3.4009930094072205,159.0202672819962,-30.0,1.5843353503477853,[-30.0, 1.5843353503477853],0.5,False,True,14.819455103597223,59,17.709159380834848,682.61,in_progress,0.0
187,27.0,3.9980435655949074,3.437492467150531,160.78448399153123,9.91227753919766,2.0625780989310827,[9.91227753919766, 2.0625780989310827],0.5,False,True,15.39051186647159,59,17.709159380834848,682.676,in_progress,0.0
187,28.0,3.873803036173581,3.476124204080572,161.8596905698991,-17.285016827751768,1.0534103215457002,[-17.285016827751768, 1.0534103215457002],0.5,False,True,16.00269080464448,60,17.709159380834848,682.742,in_progress,0.0
187,29.0,3.7571458940640157,3.5091894701143542,162.86833784644452,0.8858309775586406,1.0,[0.8858309775586406, 1.0],0.5,False,True,16.563634954612148,61,17.709159380834848,682.805,in_progress,0.0
187,30.0,3.6529143709676233,3.53497473805001,164.23562798117166,-27.523671959835248,2.5958921828500072,[-27.523671959835248, 2.5958921828500072],0.5,False,True,17.0478314331015,61,17.709159380834848,682.875,in_progress,0.0
187,31.0,3.5434074062947536,3.564322490946911,164.31990995587603,12.689977961015991,2.3947614389617398,[12.689977961015991, 2.3947614389617398],0.5,False,True,17.567358397435605,62,17.709159380834848,682.935,in_progress,0.0
187,32.0,3.402035910599448,3.605076984725839,164.3172330157668,15.284070105595191,1.9594904451423945,[15.284070105595191, 1.9594904451423945],0.5,False,False,18.250084272100853,63,17.709159380834848,683.003,in_progress,0.0
187,33.0,3.2642052673649884,3.624315810466742,168.18012675010226,-15.87440424943676,2.1285124481662514,[-15.87440424943676, 2.1285124481662514],0.5,False,False,18.82789201903118,64,17.709159380834848,683.069,in_progress,0.0
187,34.0,3.161348708426954,3.636101363028799,170.2685955449782,-24.36505976193594,3.0,[-24.36505976193594, 3.0],0.5,False,False,19.236220939005566,64,17.709159380834848,683.143,in_progress,0.0
187,35.0,3.040158367199143,3.6609262148979376,169.38628121363655,-30.0,1.8933777281441775,[-30.0, 1.8933777281441775],0.5,True,False,19.776049815597062,65,17.709159380834848,683.208,off_track,0.0
188,1.0,5.458572279226188,2.76915682898119,-179.85402395936373,-10.507075417363744,1.0970519862893084,[-10.507075417363744, 1.0970519862893084],0.0,False,True,0.7910095687136076,48,17.709159380834848,683.339,prepare,0.0
188,2.0,5.458654170979404,2.7689679805806606,-179.78701077530295,-24.26019332329069,1.0,[-24.26019332329069, 1.0],1.0,False,True,0.7905513549263554,48,17.709159380834848,683.406,in_progress,0.0
188,3.0,5.45085449388061,2.770351725221486,179.90524016296428,-30.0,2.654719101424889,[-30.0, 2.654719101424889],1.0,False,True,0.8345633553168585,48,17.709159380834848,683.468,in_progress,0.0
188,4.0,5.430283079185992,2.7775836267589824,178.25331861390072,-28.256625088325293,2.537283035759965,[-28.256625088325293, 2.537283035759965],1.0,False,True,0.95056385403956,48,17.709159380834848,683.538,in_progress,0.0
188,5.0,5.395700330701729,2.792567649789346,174.9587272972762,-30.0,1.9404745164097,[-30.0, 1.9404745164097],1.0,False,True,1.1455101118119315,49,17.709159380834848,683.605,in_progress,0.0
188,6.0,5.353425464474642,2.8185686630145206,169.74798358921066,23.5028661179024,2.747250214722897,[23.5028661179024, 2.747250214722897],0.5,False,True,1.3836463269732757,49,17.709159380834848,683.671,in_progress,0.0
188,7.0,5.295745986018381,2.8466530155540473,165.9927902075572,-16.05179575977619,3.0,[-16.05179575977619, 3.0],0.5,False,True,1.7013081676888975,49,17.709159380834848,683.744,in_progress,0.0
188,8.0,5.227686718309588,2.8705187905233616,164.28042753973824,-30.0,1.0,[-30.0, 1.0],0.5,False,True,2.0827606874808557,50,17.709159380834848,683.806,in_progress,0.0
188,9.0,5.157401266565726,2.9114725440362053,159.75905737865224,-30.0,2.1175907184406597,[-30.0, 2.1175907184406597],0.5,False,True,2.496024568366506,50,17.709159380834848,683.875,in_progress,0.0
188,10.0,5.094593104529885,2.9552827214785604,155.43487358260708,-11.15283551278426,1.0,[-11.15283551278426, 1.0],0.5,False,True,2.8519368057024486,51,17.709159380834848,683.943,in_progress,0.0
188,11.0,5.035686642803325,3.0006290504234947,151.18637437988076,11.862131024586617,1.0,[11.862131024586617, 1.0],0.5,False,True,3.342932600886966,51,17.709159380834848,684.007,in_progress,0.0
188,12.0,4.96934752794722,3.0366892751039605,151.2818887963393,13.445381182963693,1.0,[13.445381182963693, 1.0],0.5,False,True,3.7398197791224552,52,17.709159380834848,684.074,in_progress,0.0
188,13.0,4.895842734826045,3.062918532788316,154.01110002384888,30.0,1.0,[30.0, 1.0],0.5,False,True,4.357063062070038,52,17.709159380834848,684.14,in_progress,0.0
188,14.0,4.827506395243995,3.075373533028636,158.23742190973906,9.955601664433196,1.511170965170987,[9.955601664433196, 1.511170965170987],1.0,False,True,4.748507511368588,53,17.709159380834848,684.203,in_progress,0.0
188,15.0,4.7510869013384065,3.0825482393880357,163.04006489703178,-30.0,3.0,[-30.0, 3.0],1.0,False,True,5.39152878194738,54,17.709159380834848,684.276,in_progress,0.0
188,16.0,4.662566960858342,3.094290534355855,165.86200098126878,-30.0,3.0,[-30.0, 3.0],0.5,False,True,6.096254585969563,54,17.709159380834848,684.342,in_progress,0.0
188,17.0,4.572817726967016,3.1268391279008534,163.79813477570156,-30.0,2.079151636858819,[-30.0, 2.079151636858819],0.5,False,True,6.80420990430084,55,17.709159380834848,684.408,in_progress,0.0
188,18.0,4.480248260248802,3.184251577037261,157.54388891130355,-30.0,3.0,[-30.0, 3.0],0.5,False,True,7.491442769024453,56,17.709159380834848,684.464,in_progress,0.0
188,19.0,4.366710132542248,3.2854918421142965,147.23893645348033,-30.0,1.1214142054084149,[-30.0, 1.1214142054084149],0.5,False,True,8.404147661041595,57,17.709159380834848,684.536,in_progress,0.0
188,20.0,4.307388727225211,3.3513894670378823,140.93019703104451,-29.3800956413743,1.501738901591269,[-29.3800956413743, 1.501738901591269],0.5,False,True,8.904361949809713,58,17.709159380834848,684.584,in_progress,0.0
188,21.0,4.240626700778206,3.442572304420096,133.00071879032186,-12.148261717093874,1.1696964219838981,[-12.148261717093874, 1.1696964219838981],1.0,False,True,9.55443418642054,58,17.709159380834848,684.671,in_progress,0.0
188,22.0,4.182528080205929,3.5324461844300097,127.45022958408082,-30.0,1.030873128225273,[-30.0, 1.030873128225273],1.0,False,True,10.146659881623771,59,17.709159380834848,684.737,in_progress,0.0
188,23.0,4.13904655395125,3.6154571597148104,123.4738041213873,-8.173960775222834,1.0,[-8.173960775222834, 1.0],1.0,False,True,10.665006865772837,60,17.709159380834848,684.816,in_progress,0.0
188,24.0,4.1007471151417025,3.7129192837043026,118.80937743100719,30.0,1.0,[30.0, 1.0],0.5,False,True,11.229367766058246,60,17.709159380834848,684.869,in_progress,0.0
188,25.0,4.0802751331641955,3.765234948244952,117.09316920084036,2.0461607396880837,1.0,[2.0461607396880837, 1.0],0.5,False,True,11.531384258442628,61,17.709159380834848,684.942,in_progress,0.0
188,26.0,4.04584391513851,3.840264403289574,116.29235050493801,15.104903436179725,1.0,[15.104903436179725, 1.0],0.5,False,True,11.983225625430155,61,17.709159380834848,684.999,in_progress,0.0
188,27.0,4.006587545699138,3.906484609591387,117.67460635205423,30.0,2.073350243559975,[30.0, 2.073350243559975],0.5,False,True,12.413147113534379,62,17.709159380834848,685.067,in_progress,0.0
188,28.0,3.9545467793035582,3.967453465308321,121.66833852695613,2.5002787482651385,1.0659369309205868,[2.5002787482651385, 1.0659369309205868],1.0,False,True,12.865205259358376,62,17.709159380834848,685.14,in_progress,0.0
188,29.0,3.894052932527272,4.034745225321429,125.22015979277066,30.0,1.2497195251055548,[30.0, 1.2497195251055548],1.0,False,True,13.374710898889159,63,17.709159380834848,685.202,in_progress,0.0
188,30.0,3.8343499583887057,4.097448889579613,128.01894102890992,17.581599096872786,1.7993620157091144,[17.581599096872786, 1.7993620157091144],1.0,False,True,13.86199610769841,64,17.709159380834848,685.272,in_progress,0.0
188,31.0,3.771393113580874,4.149812687448651,131.828757270676,30.0,3.0,[30.0, 3.0],1.0,False,True,14.32046331427897,64,17.709159380834848,685.342,in_progress,0.0
188,32.0,3.685178065975273,4.20579759735531,137.62174967870348,20.049308387681073,1.3634905438715377,[20.049308387681073, 1.3634905438715377],1.0,False,True,14.872613330870626,65,17.709159380834848,685.4,in_progress,0.0
188,33.0,3.5888928949800105,4.25315445495526,144.20106728659434,-30.0,1.0,[-30.0, 1.0],0.5,False,True,15.424126843761949,65,17.709159380834848,685.474,in_progress,0.0
188,34.0,3.5003896799256435,4.293690051961498,148.37536749175922,16.077489708990676,2.947675989887466,[16.077489708990676, 2.947675989887466],0.5,False,True,15.916278354648977,66,17.709159380834848,685.54,in_progress,0.0
188,35.0,3.4112415748877436,4.338538937354751,150.54191992996314,30.0,1.0,[30.0, 1.0],0.5,False,True,16.36147052702654,67,17.709159380834848,685.606,in_progress,0.0
188,36.0,3.3172834848824664,4.367873993954238,155.27736047425952,30.0,2.590359062783287,[30.0, 2.590359062783287],1.0,False,True,16.804105028398148,67,17.709159380834848,685.675,in_progress,0.0
188,37.0,3.219726632520903,4.384758082273613,160.88362870940614,-7.327381704819185,3.0,[-7.327381704819185, 3.0],0.5,False,True,17.321945237611985,68,17.709159380834848,685.74,in_progress,0.0
188,38.0,3.1050330092497513,4.401866425805925,165.3274178863687,-18.86582759671845,1.0,[-18.86582759671845, 1.0],0.5,False,True,17.938985772381105,68,17.709159380834848,685.806,in_progress,0.0
188,39.0,3.0007262337572946,4.428665811860681,165.8712350832294,7.651689063369538,1.0,[7.651689063369538, 1.0],1.0,False,True,18.59724266864337,69,17.709159380834848,685.875,in_progress,0.0
188,40.0,2.90368490688365,4.457688068264808,165.01819996551404,-21.982564294914187,1.1314551381514948,[-21.982564294914187, 1.1314551381514948],1.0,False,True,19.1666068591193,70,17.709159380834848,685.94,in_progress,0.0
188,41.0,2.821580798765608,4.477827668980742,165.34185646794876,30.0,2.310225620025837,[30.0, 2.310225620025837],0.5,False,True,19.674061917749647,71,17.709159380834848,685.998,in_progress,0.0
188,42.0,2.7076490409548324,4.494654372257697,168.39343354700972,30.0,2.5141044049270262,[30.0, 2.5141044049270262],0.5,False,True,20.31253232816435,72,17.709159380834848,686.075,in_progress,0.0
188,43.0,2.6209804084374277,4.491882834827716,172.8667289902312,-24.282247767750174,1.992744328745186,[-24.282247767750174, 1.992744328745186],1.0,False,True,20.80208645574844,72,17.709159380834848,686.138,in_progress,0.0
188,44.0,2.5042518815748407,4.486810582682045,177.71178114578294,-30.0,2.5444353178746004,[-30.0, 2.5444353178746004],1.0,False,True,21.461170428664015,73,17.709159380834848,686.222,in_progress,0.0
188,45.0,2.360357213382711,4.507363436183348,174.6311435373304,25.07916639204236,1.0,[25.07916639204236, 1.0],1.0,False,True,22.271649701136482,73,17.709159380834848,686.269,in_progress,0.0
188,46.0,2.2637415647897026,4.527749155653047,171.8732079889751,30.0,3.0,[30.0, 3.0],0.5,False,True,22.81329091365975,74,17.709159380834848,686.335,in_progress,0.0
188,47.0,2.1468237751862227,4.540621844060462,172.68526891603435,30.0,2.961342128737036,[30.0, 2.961342128737036],1.0,False,True,23.470704618341028,75,17.709159380834848,686.405,in_progress,0.0
188,48.0,2.017856594991691,4.534026339177003,177.39543386270782,-30.0,1.372832534427212,[-30.0, 1.372832534427212],1.0,False,True,24.201575149990557,76,17.709159380834848,686.471,in_progress,0.0
188,49.0,1.8825641226303709,4.51703146996702,-176.81898890825042,17.86246428251073,1.755972633872116,[17.86246428251073, 1.755972633872116],1.0,False,True,24.967817188850923,77,17.709159380834848,686.538,in_progress,0.0
188,50.0,1.7596535181443431,4.506049646155912,-175.7682344098298,-7.193081441393694,2.618540370008699,[-7.193081441393694, 2.618540370008699],1.0,False,True,25.66240614724466,78,17.709159380834848,686.604,in_progress,0.0
188,51.0,1.6308946014026182,4.491735213341194,-174.95015100809778,16.65492593844757,1.0,[16.65492593844757, 1.0],1.0,False,True,26.390848524244774,78,17.709159380834848,686.689,in_progress,0.0
188,52.0,1.4744263265308124,4.477019866121404,-175.09540090900245,30.0,1.7327890918043565,[30.0, 1.7327890918043565],1.0,False,True,27.275085025995644,79,17.709159380834848,686.731,in_progress,0.0
188,53.0,1.3914409267979249,4.459505598710136,-172.77153504355994,17.11943824516257,1.0,[17.11943824516257, 1.0],1.0,False,True,27.749478468796447,80,17.709159380834848,686.799,in_progress,0.0
188,54.0,1.283901081776157,4.420464910297445,-167.0030039275956,30.0,2.6293307994574224,[30.0, 2.6293307994574224],1.0,False,True,28.392621792819035,81,17.709159380834848,686.873,in_progress,0.0
188,55.0,1.1887822419550538,4.372171577594529,-161.49524675722566,30.0,2.7743580822394867,[30.0, 2.7743580822394867],0.5,False,True,29.012781572350292,81,17.709159380834848,686.938,in_progress,0.0
188,56.0,1.090477735379524,4.300763799755322,-153.62948816346687,10.97679639722736,3.0,[10.97679639722736, 3.0],0.5,False,True,29.718083487393027,82,17.709159380834848,687.007,in_progress,0.0
188,57.0,0.9803003714720139,4.2025026341124185,-144.15928402892402,30.0,1.9524507653445646,[30.0, 1.9524507653445646],0.5,False,True,30.57055452278366,83,17.709159380834848,687.072,in_progress,0.0
188,58.0,0.8908602298312743,4.1161025045743225,-138.03454042058894,18.01434942189755,1.9060371138719792,[18.01434942189755, 1.9060371138719792],0.5,False,True,31.281068834385,84,17.709159380834848,687.133,in_progress,0.0
188,59.0,0.7652623464034457,3.970899564528632,-130.60044856024209,30.0,2.7603364407196267,[30.0, 2.7603364407196267],0.5,False,True,32.33861385359155,85,17.709159380834848,687.208,in_progress,0.0
188,60.0,0.7098739091737893,3.8953429859299136,-128.0043600448343,-19.61626218647742,3.0,[-19.61626218647742, 3.0],0.5,False,True,32.85430468212241,86,17.709159380834848,687.265,in_progress,0.0
188,61.0,0.6309240563802773,3.7825529725945595,-125.90239741058777,30.0,1.0,[30.0, 1.0],0.5,False,True,33.52517597321389,87,17.709159380834848,687.343,in_progress,0.0
188,62.0,0.5431056758340314,3.6697720197806922,-127.01498815179902,-16.528106838654388,2.040785853634324,[-16.528106838654388, 2.040785853634324],0.5,False,True,34.09860786236978,87,17.709159380834848,687.404,in_progress,0.0
188,63.0,0.4538494750574227,3.564462859038539,-128.8574956402052,14.932428358126323,1.0,[14.932428358126323, 1.0],0.5,False,True,34.60251406597569,88,17.709159380834848,687.468,in_progress,0.0
188,64.0,0.37067100997062485,3.465498948652725,-129.4685759787305,-12.537599338964725,2.6775331246522396,[-12.537599338964725, 2.6775331246522396],0.5,False,True,35.11052180318823,89,17.709159380834848,687.539,in_progress,0.0
