episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
429,179.0,4.794418222759154,3.0201890933896642,157.34166871435738,-22.46224549898488,2.1428292396129307,[-22.46224549898488, 2.1428292396129307],1.0,True,True,100,53,17.709159380834848,2419.235,lap_complete,0.0
430,1.0,3.9771901088897135,3.512206221280866,129.22565101448438,15.064135112213982,1.883848728127124,[15.064135112213982, 1.883848728127124],0.0,False,True,0.7917348344038899,60,17.709159380834848,2419.36,prepare,0.0
430,2.0,3.9772551891195502,3.511988756230113,129.2475328705112,4.69402936051128,3.0,[4.69402936051128, 3.0],1.0,False,True,0.7905513581379364,60,17.709159380834848,2419.442,in_progress,0.0
430,3.0,3.975507960119548,3.519041172913866,128.5258252021936,2.69268020937902,1.276313594635865,[2.69268020937902, 1.276313594635865],1.0,False,True,0.8276336070962009,60,17.709159380834848,2419.505,in_progress,0.0
430,4.0,3.965031653278786,3.535548416545563,127.84719624264343,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.937279449247852,60,17.709159380834848,2419.569,in_progress,0.0
430,5.0,3.953417849143178,3.567073867559948,125.15395198226004,-30.0,1.8684724569613682,[-30.0, 1.8684724569613682],1.0,False,True,1.1166964931337842,60,17.709159380834848,2419.637,in_progress,0.0
430,6.0,3.952085596922409,3.624195918994465,117.85100799010397,30.0,3.0,[30.0, 3.0],0.5,False,True,1.3714601620456457,61,17.709159380834848,2419.701,in_progress,0.0
430,7.0,3.9483320873607894,3.6794162627959035,112.68514530178768,30.0,1.8072363512935572,[30.0, 1.8072363512935572],0.5,False,True,1.6265393734817613,61,17.709159380834848,2419.764,in_progress,0.0
430,8.0,3.9170775215419926,3.749386086498515,112.98397399100823,-1.3016670282501792,2.3196406456666314,[-1.3016670282501792, 2.3196406456666314],0.5,False,True,2.044536071192682,61,17.709159380834848,2419.836,in_progress,0.0
430,9.0,3.8805910624702626,3.8264417941732147,113.6048034518331,-19.935791429829024,1.0,[-19.935791429829024, 1.0],0.5,False,True,2.5120201533703423,62,17.709159380834848,2419.904,in_progress,0.0
430,10.0,3.862384442217434,3.894155666698186,111.16504714478927,30.0,1.3602065999613133,[30.0, 1.3602065999613133],0.5,False,True,2.873154238012321,62,17.709159380834848,2419.972,in_progress,0.0
430,11.0,3.8376471185643832,3.9821589069145937,109.25101102642621,30.0,1.0,[30.0, 1.0],0.5,False,True,3.346607984945349,63,17.709159380834848,2420.04,in_progress,0.0
430,12.0,3.7954367757401677,4.064067024018722,112.10618483392767,30.0,1.0,[30.0, 1.0],0.5,False,True,3.8549006541307773,64,17.709159380834848,2420.103,in_progress,0.0
430,13.0,3.7563607069367304,4.1183508470108485,115.64582235567218,30.0,1.0,[30.0, 1.0],0.5,False,True,4.235904931246548,64,17.709159380834848,2420.169,in_progress,0.0
430,14.0,3.708237915653941,4.172521831493019,120.11395288594392,30.0,3.0,[30.0, 3.0],1.0,False,True,4.644648511621973,65,17.709159380834848,2420.237,in_progress,0.0
430,15.0,3.634463479377543,4.2318434584002,127.62334315609966,-4.213465344867593,2.6750130312163707,[-4.213465344867593, 2.6750130312163707],1.0,False,True,5.168788034163796,65,17.709159380834848,2420.304,in_progress,0.0
430,16.0,3.5644924266025075,4.278648387790361,133.81019829610918,-1.1328611549418355,1.8484830317614052,[-1.1328611549418355, 1.8484830317614052],1.0,False,True,5.6226980997494564,66,17.709159380834848,2420.368,in_progress,0.0
430,17.0,3.4851982475278813,4.350849965528215,135.2814334635992,14.422290745979183,3.0,[14.422290745979183, 3.0],1.0,False,True,6.1045895589901145,66,17.709159380834848,2420.441,in_progress,0.0
430,18.0,3.4030926701742388,4.426002670965612,136.30195326737538,30.0,1.773976966589482,[30.0, 1.773976966589482],1.0,False,True,6.733067270011228,67,17.709159380834848,2420.501,in_progress,0.0
430,19.0,3.270242833641085,4.51479982693973,141.66344101535378,30.0,1.1256535550350208,[30.0, 1.1256535550350208],1.0,False,True,7.468646499831932,68,17.709159380834848,2420.57,in_progress,0.0
430,20.0,3.2023583390828554,4.551157381089733,144.69728088032724,30.0,1.0,[30.0, 1.0],1.0,False,True,7.81306397449174,68,17.709159380834848,2420.636,in_progress,0.0
430,21.0,3.098646071785819,4.597040077816483,149.61450618987723,30.0,1.2786237586401619,[30.0, 1.2786237586401619],0.5,False,True,8.422521038272535,69,17.709159380834848,2420.703,in_progress,0.0
430,22.0,3.01463062715575,4.624042930117854,153.78286847086588,30.0,1.0,[30.0, 1.0],0.5,False,True,8.734433170133416,69,17.709159380834848,2420.776,in_progress,0.0
430,23.0,2.92840377322126,4.642749156053085,158.42140954072272,1.3554406136577235,3.0,[1.3554406136577235, 3.0],0.5,False,True,9.23258189879651,70,17.709159380834848,2420.838,in_progress,0.0
430,24.0,2.8430269289239156,4.660084456015361,161.72680435609792,0.4474070457487578,2.3589664349749264,[0.4474070457487578, 2.3589664349749264],0.5,False,True,9.504035237575959,70,17.709159380834848,2420.907,in_progress,0.0
430,25.0,2.7485389210630258,4.69294855722209,161.42898136695047,30.0,1.154293481997353,[30.0, 1.154293481997353],0.5,False,True,10.099668411143792,71,17.709159380834848,2420.973,in_progress,0.0
430,26.0,2.650645021278543,4.726305535506019,161.21031666050268,3.9843783565187607,1.0,[3.9843783565187607, 1.0],0.5,False,True,10.655412244780338,72,17.709159380834848,2421.033,in_progress,0.0
430,27.0,2.564781285506473,4.748753091026588,162.65968084169677,30.0,2.6652837625716983,[30.0, 2.6652837625716983],0.5,False,True,11.12230926042278,72,17.709159380834848,2421.1,in_progress,0.0
430,28.0,2.4683676254641425,4.7671224072043765,165.2513388634633,30.0,1.0,[30.0, 1.0],0.5,False,True,11.666942247859847,73,17.709159380834848,2421.173,in_progress,0.0
430,29.0,2.3716261113182457,4.766614972959335,171.1336723919503,30.0,1.9917739724933914,[30.0, 1.9917739724933914],0.5,False,True,12.154312251890998,73,17.709159380834848,2421.234,in_progress,0.0
430,30.0,2.2877786504010746,4.754639280542903,176.59897829126834,11.35440306468518,1.9383353913011216,[11.35440306468518, 1.9383353913011216],1.0,False,True,12.629945264014719,74,17.709159380834848,2421.293,in_progress,0.0
430,31.0,2.183553041023974,4.736224864469854,-178.32459940109948,-14.095703270226124,1.2956724008978397,[-14.095703270226124, 1.2956724008978397],1.0,False,True,13.22651535728272,75,17.709159380834848,2421.369,in_progress,0.0
430,32.0,2.081653010462249,4.726417200445181,-176.57424892887002,13.241408352406367,1.9353374009813344,[13.241408352406367, 1.9353374009813344],1.0,False,True,13.812050900481164,75,17.709159380834848,2421.437,in_progress,0.0
430,33.0,1.9868224320813097,4.71406419470128,-175.0483059761635,-26.746322763628548,2.142399718381519,[-26.746322763628548, 2.142399718381519],1.0,False,True,14.34923192536861,76,17.709159380834848,2421.496,in_progress,0.0
430,34.0,1.8735992618741935,4.700030609246396,-174.17593773278938,10.58754157634565,1.9213740181536658,[10.58754157634565, 1.9213740181536658],1.0,False,True,14.990217998520727,77,17.709159380834848,2421.572,in_progress,0.0
430,35.0,1.7580416855771832,4.688344251073735,-174.18311936077757,-6.4955567866005275,1.3749624290703324,[-6.4955567866005275, 1.3749624290703324],1.0,False,True,15.637712190759123,78,17.709159380834848,2421.637,in_progress,0.0
430,36.0,1.6498498392630045,4.674094617840898,-173.54826395144738,-20.906681626400697,1.4798235899055945,[-20.906681626400697, 1.4798235899055945],1.0,False,True,16.241549759249384,78,17.709159380834848,2421.714,in_progress,0.0
430,37.0,1.530466268624312,4.671212907926936,-175.79859878051195,30.0,2.864744081794588,[30.0, 2.864744081794588],1.0,False,True,16.90970060916248,79,17.709159380834848,2421.768,in_progress,0.0
430,38.0,1.4210144429729368,4.667639762117943,-176.6218238368639,30.0,1.0361463278483252,[30.0, 1.0361463278483252],1.0,False,True,17.500297732190184,80,17.709159380834848,2421.83,in_progress,0.0
430,39.0,1.298825062891388,4.646637807026241,-173.6788618394667,30.0,1.0,[30.0, 1.0],1.0,False,True,17.97184666114141,80,17.709159380834848,2421.908,in_progress,0.0
430,40.0,1.2126246449047708,4.625826013717774,-171.22543164036762,20.696706362249905,1.0,[20.696706362249905, 1.0],1.0,False,True,18.47232919855698,81,17.709159380834848,2421.97,in_progress,0.0
430,41.0,1.1331307711200116,4.597233459495076,-167.58805107777303,30.0,1.0,[30.0, 1.0],0.5,False,True,18.66763173015019,81,17.709159380834848,2422.04,in_progress,0.0
430,42.0,1.0530026308633798,4.556474529273736,-162.63972724194932,30.0,1.0,[30.0, 1.0],0.5,False,True,19.174893306538678,82,17.709159380834848,2422.103,in_progress,0.0
430,43.0,0.9872298418617527,4.514256631569409,-158.09228534365073,30.0,1.0,[30.0, 1.0],0.5,False,True,19.45583279959646,82,17.709159380834848,2422.171,in_progress,0.0
430,44.0,0.9256459168503652,4.468294216380212,-153.7589082229373,30.0,1.0,[30.0, 1.0],0.5,False,True,19.841802449747327,82,17.709159380834848,2422.235,in_progress,0.0
430,45.0,0.8764901512434374,4.419507947700215,-148.81875290338323,30.0,1.0574006936261833,[30.0, 1.0574006936261833],1.0,False,True,20.231011564900935,83,17.709159380834848,2422.303,in_progress,0.0
430,46.0,0.8278233504233523,4.358869152847676,-142.91441220407188,30.0,1.0,[30.0, 1.0],0.5,False,True,20.49943150215271,83,17.709159380834848,2422.374,in_progress,0.0
430,47.0,0.7838231438107941,4.29885843550578,-138.15450040612683,30.0,1.2981848281526802,[30.0, 1.2981848281526802],1.0,False,True,20.917195695566537,84,17.709159380834848,2422.431,in_progress,0.0
430,48.0,0.7497809221244179,4.232941157728586,-132.22328728310544,30.0,1.6324190749324818,[30.0, 1.6324190749324818],1.0,False,True,21.18285635020072,84,17.709159380834848,2422.5,in_progress,0.0
430,49.0,0.7177238848614707,4.124167150653352,-121.69706742976348,30.0,3.0,[30.0, 3.0],1.0,False,True,21.787953523114055,85,17.709159380834848,2422.57,in_progress,0.0
430,50.0,0.7059369556439955,4.055075956323175,-115.62825117765934,30.0,2.77420710129359,[30.0, 2.77420710129359],1.0,False,True,22.064549650000142,85,17.709159380834848,2422.64,in_progress,0.0
430,51.0,0.7026327853785242,3.9468924231815494,-105.8175559410818,30.0,1.0276997409762654,[30.0, 1.0276997409762654],1.0,False,True,22.603283150567044,86,17.709159380834848,2422.703,in_progress,0.0
430,52.0,0.7148602971149504,3.8426692302719903,-95.29787708918009,30.0,1.05743605933758,[30.0, 1.05743605933758],1.0,False,True,23.092921465996994,86,17.709159380834848,2422.771,in_progress,0.0
430,53.0,0.7312161544904651,3.7534436044484205,-88.08179603352465,29.81211523940896,1.0,[29.81211523940896, 1.0],0.5,False,True,23.565715553686882,87,17.709159380834848,2422.833,in_progress,0.0
430,54.0,0.7583136036329332,3.663453519101204,-81.75624609317185,-30.0,2.775335846264914,[-30.0, 2.775335846264914],0.5,False,True,24.078753320536794,87,17.709159380834848,2422.906,in_progress,0.0
430,55.0,0.7838186535589005,3.5764905065477577,-79.17285292912311,19.83330561358153,1.0,[19.83330561358153, 1.0],0.5,False,True,24.562726238934406,88,17.709159380834848,2422.971,in_progress,0.0
430,56.0,0.7973321369604518,3.507835562339701,-79.33521102692478,-22.034249835063953,1.0,[-22.034249835063953, 1.0],1.0,False,True,24.995838484969923,88,17.709159380834848,2423.034,in_progress,0.0
430,57.0,0.8174735574700986,3.426222755452574,-78.36843331090648,-25.45389518849785,3.0,[-25.45389518849785, 3.0],1.0,False,True,25.51603044695242,89,17.709159380834848,2423.105,in_progress,0.0
430,58.0,0.8265088702003065,3.34681297097602,-80.00012024353916,0.20650034002123263,1.698923919107301,[0.20650034002123263, 1.698923919107301],1.0,False,True,25.9671047669615,90,17.709159380834848,2423.172,in_progress,0.0
430,59.0,0.8274454455045334,3.252688044667403,-83.65290664341902,-30.0,1.0762770258645116,[-30.0, 1.0762770258645116],1.0,False,True,26.538470964635618,90,17.709159380834848,2423.252,in_progress,0.0
430,60.0,0.8236662910717696,3.1462536241222585,-86.88711780895268,11.926701415666649,1.4295012537956802,[11.926701415666649, 1.4295012537956802],0.5,False,True,27.117424851689975,91,17.709159380834848,2423.3,in_progress,0.0
430,61.0,0.8226365228588809,3.0820766298800537,-87.9303896691396,18.60201857498832,1.0,[18.60201857498832, 1.0],0.5,False,True,27.475564778913654,91,17.709159380834848,2423.378,in_progress,0.0
430,62.0,0.833764059077834,2.995106594189008,-86.21849612161226,-4.101243457146115,1.5437930201313532,[-4.101243457146115, 1.5437930201313532],0.5,False,True,27.96534882759071,92,17.709159380834848,2423.428,in_progress,0.0
430,63.0,0.8414015053928757,2.912367100408783,-85.84916624868875,30.0,3.0,[30.0, 3.0],1.0,False,True,28.42533528698501,93,17.709159380834848,2423.501,in_progress,0.0
430,64.0,0.8506461799764685,2.819591107300972,-85.2101110613402,30.0,2.676149228329385,[30.0, 2.676149228329385],1.0,False,True,28.946730558756517,93,17.709159380834848,2423.569,in_progress,0.0
430,65.0,0.8940043502402923,2.688691955009976,-78.58836912507974,-20.81939663720504,2.199702944260612,[-20.81939663720504, 2.199702944260612],1.0,False,True,29.720426110397447,94,17.709159380834848,2423.634,in_progress,0.0
430,66.0,0.9291079196911991,2.6007176355179493,-74.4416883521803,-19.96197391591424,1.0,[-19.96197391591424, 1.0],1.0,False,True,30.24706309894635,95,17.709159380834848,2423.703,in_progress,0.0
430,67.0,0.9548838274203127,2.5022778421092657,-74.16944641701596,-30.0,1.2230058489161695,[-30.0, 1.2230058489161695],1.0,False,True,30.820944490087886,95,17.709159380834848,2423.766,in_progress,0.0
430,68.0,0.9730900436362158,2.39006504373062,-76.86087000139395,9.361158211673,1.0,[9.361158211673, 1.0],1.0,False,True,31.462256904912454,96,17.709159380834848,2423.835,in_progress,0.0
430,69.0,0.9863723049259033,2.3098237289678014,-78.04599277012889,-25.75925378496029,1.156058314139408,[-25.75925378496029, 1.156058314139408],1.0,False,True,31.921156900532377,97,17.709159380834848,2423.908,in_progress,0.0
430,70.0,1.0012555037422097,2.218034621979288,-79.02871974272675,-22.84968098699512,1.0,[-22.84968098699512, 1.0],1.0,False,True,32.44574634042421,97,17.709159380834848,2423.974,in_progress,0.0
430,71.0,1.006935645588558,2.1383859172455804,-81.13788486194346,4.667560710864805,1.0,[4.667560710864805, 1.0],1.0,False,True,32.89265924100601,98,17.709159380834848,2424.037,in_progress,0.0
430,72.0,1.0138142405278154,2.0605453752178473,-82.31211001755197,-30.0,1.0351831332468955,[-30.0, 1.0351831332468955],1.0,False,True,33.3309475239269,98,17.709159380834848,2424.106,in_progress,0.0
430,73.0,1.0194963398568173,1.9921176702084453,-83.0866368990238,-30.0,1.1753521503071562,[-30.0, 1.1753521503071562],1.0,False,True,33.71581631941565,99,17.709159380834848,2424.172,in_progress,0.0
430,74.0,1.0092614421788653,1.9189153604270817,-87.36929256978993,30.0,2.3180340438899245,[30.0, 2.3180340438899245],1.0,False,True,34.10890016908807,99,17.709159380834848,2424.24,in_progress,0.0
430,75.0,1.002832201485647,1.836296848975739,-89.41816873001135,30.0,1.0,[30.0, 1.0],0.5,False,True,34.55839504953278,100,17.709159380834848,2424.305,in_progress,0.0
430,76.0,1.0107244321556428,1.7564402225761349,-87.91749195242579,25.986189510293045,2.007379474266706,[25.986189510293045, 2.007379474266706],1.0,False,True,35.00881478661697,100,17.709159380834848,2424.375,in_progress,0.0
430,77.0,1.0342032076529095,1.657724427589315,-83.57210336633842,30.0,2.8982579951598386,[30.0, 2.8982579951598386],1.0,False,True,35.58155266113644,101,17.709159380834848,2424.438,in_progress,0.0
430,78.0,1.0714618687599404,1.5697521443047187,-77.64409698101264,13.07644102421252,2.839731628334262,[13.07644102421252, 2.839731628334262],1.0,False,True,36.11011904523681,102,17.709159380834848,2424.505,in_progress,0.0
430,79.0,1.1288438232419753,1.4554820531686044,-70.86432397294334,-13.39363337866823,2.8772472914801144,[-13.39363337866823, 2.8772472914801144],1.0,False,True,36.80785273157521,102,17.709159380834848,2424.568,in_progress,0.0
430,80.0,1.1753903963961319,1.3520209575243691,-68.4277918747728,30.0,1.1941670042731842,[30.0, 1.1941670042731842],1.0,False,True,37.43957226819465,103,17.709159380834848,2424.637,in_progress,0.0
430,81.0,1.221939196226274,1.2241613617571208,-69.28501704359756,30.0,1.1838737040113299,[30.0, 1.1838737040113299],1.0,False,True,38.21669070615935,104,17.709159380834848,2424.707,in_progress,0.0
430,82.0,1.266241758669802,1.1242434004863102,-68.03310264013504,30.0,3.0,[30.0, 3.0],1.0,False,True,38.83324333114556,105,17.709159380834848,2424.767,in_progress,0.0
430,83.0,1.3155930419470716,1.0189562645649306,-66.66302850887757,30.0,1.0,[30.0, 1.0],0.5,False,True,39.518867313029475,106,17.709159380834848,2424.837,in_progress,0.0
430,84.0,1.3698531229805644,0.9300872900350786,-63.4610824568866,30.0,2.6310851026973547,[30.0, 2.6310851026973547],0.5,False,True,40.1055649879828,106,17.709159380834848,2424.908,in_progress,0.0
430,85.0,1.4432013535918744,0.8376683374419839,-58.21031761646879,30.0,1.5661670817946227,[30.0, 1.5661670817946227],0.5,False,True,40.74559408709884,107,17.709159380834848,2424.975,in_progress,0.0
430,86.0,1.5502696996815963,0.7387266994440517,-50.32388666174043,30.0,2.0132843333417187,[30.0, 2.0132843333417187],0.5,False,True,41.52418235275693,108,17.709159380834848,2425.037,in_progress,0.0
430,87.0,1.612679681528545,0.6925093391165202,-46.155340554768095,30.0,1.0,[30.0, 1.0],0.5,False,True,41.91052194002541,108,17.709159380834848,2425.102,in_progress,0.0
430,88.0,1.7060060143747902,0.6368404784412636,-39.91288551849684,30.0,1.0,[30.0, 1.0],0.5,False,True,42.4441652638618,109,17.709159380834848,2425.17,in_progress,0.0
430,89.0,1.7932808948528698,0.5944297797098489,-34.54351210305665,30.0,1.4744235969576878,[30.0, 1.4744235969576878],0.5,False,True,42.975768182470865,110,17.709159380834848,2425.235,in_progress,0.0
